# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -15.48354835      0.17953927      0.17953927
    -15.47954795      0.17962698      0.17962698
    -15.47554755      0.17971409      0.17971409
    -15.47154715      0.17980061      0.17980061
    -15.46754675      0.17988654      0.17988654
    -15.46354635      0.17997190      0.17997190
    -15.45954595      0.18005667      0.18005667
    -15.45554555      0.18014088      0.18014088
    -15.45154515      0.18022452      0.18022452
    -15.44754475      0.18030760      0.18030760
    -15.44354435      0.18039013      0.18039013
    -15.43954395      0.18047210      0.18047210
    -15.43554355      0.18055353      0.18055353
    -15.43154315      0.18063443      0.18063443
    -15.42754275      0.18071479      0.18071479
    -15.42354235      0.18079462      0.18079462
    -15.41954195      0.18087393      0.18087393
    -15.41554155      0.18095272      0.18095272
    -15.41154115      0.18103101      0.18103101
    -15.40754075      0.18110879      0.18110879
    -15.40354035      0.18118607      0.18118607
    -15.39953995      0.18126286      0.18126286
    -15.39553955      0.18133916      0.18133916
    -15.39153915      0.18141498      0.18141498
    -15.38753875      0.18149032      0.18149032
    -15.38353835      0.18156520      0.18156520
    -15.37953795      0.18163961      0.18163961
    -15.37553755      0.18171357      0.18171357
    -15.37153715      0.18178707      0.18178707
    -15.36753675      0.18186013      0.18186013
    -15.36353635      0.18193275      0.18193275
    -15.35953595      0.18200494      0.18200494
    -15.35553555      0.18207670      0.18207670
    -15.35153515      0.18214804      0.18214804
    -15.34753475      0.18221896      0.18221896
    -15.34353435      0.18228948      0.18228948
    -15.33953395      0.18235959      0.18235959
    -15.33553355      0.18242931      0.18242931
    -15.33153315      0.18249863      0.18249863
    -15.32753275      0.18256757      0.18256757
    -15.32353235      0.18263614      0.18263614
    -15.31953195      0.18270433      0.18270433
    -15.31553155      0.18277215      0.18277215
    -15.31153115      0.18283962      0.18283962
    -15.30753075      0.18290673      0.18290673
    -15.30353035      0.18297349      0.18297349
    -15.29952995      0.18303991      0.18303991
    -15.29552955      0.18310600      0.18310600
    -15.29152915      0.18317175      0.18317175
    -15.28752875      0.18323718      0.18323718
    -15.28352835      0.18330229      0.18330229
    -15.27952795      0.18336709      0.18336709
    -15.27552755      0.18343158      0.18343158
    -15.27152715      0.18349577      0.18349577
    -15.26752675      0.18355967      0.18355967
    -15.26352635      0.18362327      0.18362327
    -15.25952595      0.18368660      0.18368660
    -15.25552555      0.18374964      0.18374964
    -15.25152515      0.18381241      0.18381241
    -15.24752475      0.18387492      0.18387492
    -15.24352435      0.18393716      0.18393716
    -15.23952395      0.18399915      0.18399915
    -15.23552355      0.18406089      0.18406089
    -15.23152315      0.18412239      0.18412239
    -15.22752275      0.18418364      0.18418364
    -15.22352235      0.18424466      0.18424466
    -15.21952195      0.18430546      0.18430546
    -15.21552155      0.18436603      0.18436603
    -15.21152115      0.18442638      0.18442638
    -15.20752075      0.18448652      0.18448652
    -15.20352035      0.18454646      0.18454646
    -15.19951995      0.18460619      0.18460619
    -15.19551955      0.18466572      0.18466572
    -15.19151915      0.18472507      0.18472507
    -15.18751875      0.18478422      0.18478422
    -15.18351835      0.18484320      0.18484320
    -15.17951795      0.18490199      0.18490199
    -15.17551755      0.18496062      0.18496062
    -15.17151715      0.18501908      0.18501908
    -15.16751675      0.18507738      0.18507738
    -15.16351635      0.18513551      0.18513551
    -15.15951595      0.18519350      0.18519350
    -15.15551555      0.18525134      0.18525134
    -15.15151515      0.18530903      0.18530903
    -15.14751475      0.18536659      0.18536659
    -15.14351435      0.18542401      0.18542401
    -15.13951395      0.18548130      0.18548130
    -15.13551355      0.18553846      0.18553846
    -15.13151315      0.18559550      0.18559550
    -15.12751275      0.18565243      0.18565243
    -15.12351235      0.18570924      0.18570924
    -15.11951195      0.18576595      0.18576595
    -15.11551155      0.18582255      0.18582255
    -15.11151115      0.18587905      0.18587905
    -15.10751075      0.18593545      0.18593545
    -15.10351035      0.18599176      0.18599176
    -15.09950995      0.18604798      0.18604798
    -15.09550955      0.18610412      0.18610412
    -15.09150915      0.18616018      0.18616018
    -15.08750875      0.18621616      0.18621616
    -15.08350835      0.18627207      0.18627207
    -15.07950795      0.18632791      0.18632791
    -15.07550755      0.18638368      0.18638368
    -15.07150715      0.18643939      0.18643939
    -15.06750675      0.18649504      0.18649504
    -15.06350635      0.18655064      0.18655064
    -15.05950595      0.18660619      0.18660619
    -15.05550555      0.18666169      0.18666169
    -15.05150515      0.18671714      0.18671714
    -15.04750475      0.18677255      0.18677255
    -15.04350435      0.18682793      0.18682793
    -15.03950395      0.18688327      0.18688327
    -15.03550355      0.18693858      0.18693858
    -15.03150315      0.18699386      0.18699386
    -15.02750275      0.18704911      0.18704911
    -15.02350235      0.18710435      0.18710435
    -15.01950195      0.18715956      0.18715956
    -15.01550155      0.18721476      0.18721476
    -15.01150115      0.18726994      0.18726994
    -15.00750075      0.18732512      0.18732512
    -15.00350035      0.18738028      0.18738028
    -14.99949995      0.18743545      0.18743545
    -14.99549955      0.18749061      0.18749061
    -14.99149915      0.18754577      0.18754577
    -14.98749875      0.18760093      0.18760093
    -14.98349835      0.18765610      0.18765610
    -14.97949795      0.18771128      0.18771128
    -14.97549755      0.18776647      0.18776647
    -14.97149715      0.18782167      0.18782167
    -14.96749675      0.18787689      0.18787689
    -14.96349635      0.18793213      0.18793213
    -14.95949595      0.18798739      0.18798739
    -14.95549555      0.18804268      0.18804268
    -14.95149515      0.18809799      0.18809799
    -14.94749475      0.18815332      0.18815332
    -14.94349435      0.18820869      0.18820869
    -14.93949395      0.18826409      0.18826409
    -14.93549355      0.18831953      0.18831953
    -14.93149315      0.18837500      0.18837500
    -14.92749275      0.18843051      0.18843051
    -14.92349235      0.18848606      0.18848606
    -14.91949195      0.18854166      0.18854166
    -14.91549155      0.18859730      0.18859730
    -14.91149115      0.18865299      0.18865299
    -14.90749075      0.18870873      0.18870873
    -14.90349035      0.18876452      0.18876452
    -14.89948995      0.18882036      0.18882036
    -14.89548955      0.18887626      0.18887626
    -14.89148915      0.18893221      0.18893221
    -14.88748875      0.18898823      0.18898823
    -14.88348835      0.18904430      0.18904430
    -14.87948795      0.18910044      0.18910044
    -14.87548755      0.18915664      0.18915664
    -14.87148715      0.18921290      0.18921290
    -14.86748675      0.18926924      0.18926924
    -14.86348635      0.18932564      0.18932564
    -14.85948595      0.18938211      0.18938211
    -14.85548555      0.18943866      0.18943866
    -14.85148515      0.18949528      0.18949528
    -14.84748475      0.18955197      0.18955197
    -14.84348435      0.18960875      0.18960875
    -14.83948395      0.18966560      0.18966560
    -14.83548355      0.18972253      0.18972253
    -14.83148315      0.18977954      0.18977954
    -14.82748275      0.18983664      0.18983664
    -14.82348235      0.18989382      0.18989382
    -14.81948195      0.18995109      0.18995109
    -14.81548155      0.19000845      0.19000845
    -14.81148115      0.19006589      0.19006589
    -14.80748075      0.19012343      0.19012343
    -14.80348035      0.19018106      0.19018106
    -14.79947995      0.19023878      0.19023878
    -14.79547955      0.19029659      0.19029659
    -14.79147915      0.19035450      0.19035450
    -14.78747875      0.19041251      0.19041251
    -14.78347835      0.19047062      0.19047062
    -14.77947795      0.19052883      0.19052883
    -14.77547755      0.19058714      0.19058714
    -14.77147715      0.19064555      0.19064555
    -14.76747675      0.19070406      0.19070406
    -14.76347635      0.19076269      0.19076269
    -14.75947595      0.19082141      0.19082141
    -14.75547555      0.19088025      0.19088025
    -14.75147515      0.19093919      0.19093919
    -14.74747475      0.19099824      0.19099824
    -14.74347435      0.19105741      0.19105741
    -14.73947395      0.19111669      0.19111669
    -14.73547355      0.19117608      0.19117608
    -14.73147315      0.19123558      0.19123558
    -14.72747275      0.19129521      0.19129521
    -14.72347235      0.19135495      0.19135495
    -14.71947195      0.19141480      0.19141480
    -14.71547155      0.19147478      0.19147478
    -14.71147115      0.19153488      0.19153488
    -14.70747075      0.19159511      0.19159511
    -14.70347035      0.19165545      0.19165545
    -14.69946995      0.19171592      0.19171592
    -14.69546955      0.19177652      0.19177652
    -14.69146915      0.19183724      0.19183724
    -14.68746875      0.19189809      0.19189809
    -14.68346835      0.19195907      0.19195907
    -14.67946795      0.19202019      0.19202019
    -14.67546755      0.19208143      0.19208143
    -14.67146715      0.19214281      0.19214281
    -14.66746675      0.19220432      0.19220432
    -14.66346635      0.19226597      0.19226597
    -14.65946595      0.19232775      0.19232775
    -14.65546555      0.19238967      0.19238967
    -14.65146515      0.19245173      0.19245173
    -14.64746475      0.19251394      0.19251394
    -14.64346435      0.19257628      0.19257628
    -14.63946395      0.19263877      0.19263877
    -14.63546355      0.19270140      0.19270140
    -14.63146315      0.19276418      0.19276418
    -14.62746275      0.19282711      0.19282711
    -14.62346235      0.19289018      0.19289018
    -14.61946195      0.19295341      0.19295341
    -14.61546155      0.19301678      0.19301678
    -14.61146115      0.19308031      0.19308031
    -14.60746075      0.19314399      0.19314399
    -14.60346035      0.19320783      0.19320783
    -14.59945995      0.19327183      0.19327183
    -14.59545955      0.19333598      0.19333598
    -14.59145915      0.19340029      0.19340029
    -14.58745875      0.19346477      0.19346477
    -14.58345835      0.19352941      0.19352941
    -14.57945795      0.19359421      0.19359421
    -14.57545755      0.19365918      0.19365918
    -14.57145715      0.19372432      0.19372432
    -14.56745675      0.19378962      0.19378962
    -14.56345635      0.19385510      0.19385510
    -14.55945595      0.19392075      0.19392075
    -14.55545555      0.19398657      0.19398657
    -14.55145515      0.19405257      0.19405257
    -14.54745475      0.19411875      0.19411875
    -14.54345435      0.19418511      0.19418511
    -14.53945395      0.19425165      0.19425165
    -14.53545355      0.19431837      0.19431837
    -14.53145315      0.19438528      0.19438528
    -14.52745275      0.19445237      0.19445237
    -14.52345235      0.19451965      0.19451965
    -14.51945195      0.19458713      0.19458713
    -14.51545155      0.19465479      0.19465479
    -14.51145115      0.19472266      0.19472266
    -14.50745075      0.19479072      0.19479072
    -14.50345035      0.19485898      0.19485898
    -14.49944994      0.19492744      0.19492744
    -14.49544954      0.19499610      0.19499610
    -14.49144914      0.19506497      0.19506497
    -14.48744874      0.19513405      0.19513405
    -14.48344834      0.19520334      0.19520334
    -14.47944794      0.19527284      0.19527284
    -14.47544754      0.19534256      0.19534256
    -14.47144714      0.19541250      0.19541250
    -14.46744674      0.19548266      0.19548266
    -14.46344634      0.19555304      0.19555304
    -14.45944594      0.19562365      0.19562365
    -14.45544554      0.19569448      0.19569448
    -14.45144514      0.19576555      0.19576555
    -14.44744474      0.19583685      0.19583685
    -14.44344434      0.19590839      0.19590839
    -14.43944394      0.19598017      0.19598017
    -14.43544354      0.19605219      0.19605219
    -14.43144314      0.19612446      0.19612446
    -14.42744274      0.19619698      0.19619698
    -14.42344234      0.19626975      0.19626975
    -14.41944194      0.19634278      0.19634278
    -14.41544154      0.19641607      0.19641607
    -14.41144114      0.19648962      0.19648962
    -14.40744074      0.19656344      0.19656344
    -14.40344034      0.19663752      0.19663752
    -14.39943994      0.19671188      0.19671188
    -14.39543954      0.19678652      0.19678652
    -14.39143914      0.19686144      0.19686144
    -14.38743874      0.19693665      0.19693665
    -14.38343834      0.19701214      0.19701214
    -14.37943794      0.19708793      0.19708793
    -14.37543754      0.19716401      0.19716401
    -14.37143714      0.19724039      0.19724039
    -14.36743674      0.19731708      0.19731708
    -14.36343634      0.19739409      0.19739409
    -14.35943594      0.19747140      0.19747140
    -14.35543554      0.19754904      0.19754904
    -14.35143514      0.19762699      0.19762699
    -14.34743474      0.19770528      0.19770528
    -14.34343434      0.19778390      0.19778390
    -14.33943394      0.19786286      0.19786286
    -14.33543354      0.19794216      0.19794216
    -14.33143314      0.19802182      0.19802182
    -14.32743274      0.19810182      0.19810182
    -14.32343234      0.19818219      0.19818219
    -14.31943194      0.19826292      0.19826292
    -14.31543154      0.19834402      0.19834402
    -14.31143114      0.19842549      0.19842549
    -14.30743074      0.19850735      0.19850735
    -14.30343034      0.19858960      0.19858960
    -14.29942994      0.19867224      0.19867224
    -14.29542954      0.19875528      0.19875528
    -14.29142914      0.19883873      0.19883873
    -14.28742874      0.19892259      0.19892259
    -14.28342834      0.19900687      0.19900687
    -14.27942794      0.19909158      0.19909158
    -14.27542754      0.19917672      0.19917672
    -14.27142714      0.19926229      0.19926229
    -14.26742674      0.19934832      0.19934832
    -14.26342634      0.19943480      0.19943480
    -14.25942594      0.19952174      0.19952174
    -14.25542554      0.19960915      0.19960915
    -14.25142514      0.19969704      0.19969704
    -14.24742474      0.19978541      0.19978541
    -14.24342434      0.19987428      0.19987428
    -14.23942394      0.19996364      0.19996364
    -14.23542354      0.20005352      0.20005352
    -14.23142314      0.20014391      0.20014391
    -14.22742274      0.20023482      0.20023482
    -14.22342234      0.20032627      0.20032627
    -14.21942194      0.20041826      0.20041826
    -14.21542154      0.20051081      0.20051081
    -14.21142114      0.20060391      0.20060391
    -14.20742074      0.20069759      0.20069759
    -14.20342034      0.20079184      0.20079184
    -14.19941994      0.20088669      0.20088669
    -14.19541954      0.20098213      0.20098213
    -14.19141914      0.20107818      0.20107818
    -14.18741874      0.20117485      0.20117485
    -14.18341834      0.20127215      0.20127215
    -14.17941794      0.20137009      0.20137009
    -14.17541754      0.20146868      0.20146868
    -14.17141714      0.20156793      0.20156793
    -14.16741674      0.20166785      0.20166785
    -14.16341634      0.20176846      0.20176846
    -14.15941594      0.20186976      0.20186976
    -14.15541554      0.20197176      0.20197176
    -14.15141514      0.20207448      0.20207448
    -14.14741474      0.20217794      0.20217794
    -14.14341434      0.20228213      0.20228213
    -14.13941394      0.20238708      0.20238708
    -14.13541354      0.20249279      0.20249279
    -14.13141314      0.20259928      0.20259928
    -14.12741274      0.20270657      0.20270657
    -14.12341234      0.20281465      0.20281465
    -14.11941194      0.20292356      0.20292356
    -14.11541154      0.20303329      0.20303329
    -14.11141114      0.20314387      0.20314387
    -14.10741074      0.20325531      0.20325531
    -14.10341034      0.20336762      0.20336762
    -14.09940994      0.20348082      0.20348082
    -14.09540954      0.20359492      0.20359492
    -14.09140914      0.20370993      0.20370993
    -14.08740874      0.20382587      0.20382587
    -14.08340834      0.20394276      0.20394276
    -14.07940794      0.20406060      0.20406060
    -14.07540754      0.20417942      0.20417942
    -14.07140714      0.20429924      0.20429924
    -14.06740674      0.20442006      0.20442006
    -14.06340634      0.20454190      0.20454190
    -14.05940594      0.20466478      0.20466478
    -14.05540554      0.20478871      0.20478871
    -14.05140514      0.20491371      0.20491371
    -14.04740474      0.20503981      0.20503981
    -14.04340434      0.20516701      0.20516701
    -14.03940394      0.20529533      0.20529533
    -14.03540354      0.20542479      0.20542479
    -14.03140314      0.20555540      0.20555540
    -14.02740274      0.20568719      0.20568719
    -14.02340234      0.20582017      0.20582017
    -14.01940194      0.20595437      0.20595437
    -14.01540154      0.20608979      0.20608979
    -14.01140114      0.20622646      0.20622646
    -14.00740074      0.20636440      0.20636440
    -14.00340034      0.20650362      0.20650362
    -13.99939994      0.20664414      0.20664414
    -13.99539954      0.20678599      0.20678599
    -13.99139914      0.20692918      0.20692918
    -13.98739874      0.20707373      0.20707373
    -13.98339834      0.20721967      0.20721967
    -13.97939794      0.20736700      0.20736700
    -13.97539754      0.20751576      0.20751576
    -13.97139714      0.20766596      0.20766596
    -13.96739674      0.20781763      0.20781763
    -13.96339634      0.20797078      0.20797078
    -13.95939594      0.20812543      0.20812543
    -13.95539554      0.20828161      0.20828161
    -13.95139514      0.20843934      0.20843934
    -13.94739474      0.20859864      0.20859864
    -13.94339434      0.20875952      0.20875952
    -13.93939394      0.20892202      0.20892202
    -13.93539354      0.20908616      0.20908616
    -13.93139314      0.20925194      0.20925194
    -13.92739274      0.20941941      0.20941941
    -13.92339234      0.20958858      0.20958858
    -13.91939194      0.20975947      0.20975947
    -13.91539154      0.20993211      0.20993211
    -13.91139114      0.21010651      0.21010651
    -13.90739074      0.21028271      0.21028271
    -13.90339034      0.21046072      0.21046072
    -13.89938994      0.21064057      0.21064057
    -13.89538954      0.21082228      0.21082228
    -13.89138914      0.21100587      0.21100587
    -13.88738874      0.21119137      0.21119137
    -13.88338834      0.21137880      0.21137880
    -13.87938794      0.21156819      0.21156819
    -13.87538754      0.21175956      0.21175956
    -13.87138714      0.21195293      0.21195293
    -13.86738674      0.21214833      0.21214833
    -13.86338634      0.21234578      0.21234578
    -13.85938594      0.21254530      0.21254530
    -13.85538554      0.21274693      0.21274693
    -13.85138514      0.21295068      0.21295068
    -13.84738474      0.21315657      0.21315657
    -13.84338434      0.21336464      0.21336464
    -13.83938394      0.21357491      0.21357491
    -13.83538354      0.21378740      0.21378740
    -13.83138314      0.21400214      0.21400214
    -13.82738274      0.21421914      0.21421914
    -13.82338234      0.21443845      0.21443845
    -13.81938194      0.21466007      0.21466007
    -13.81538154      0.21488404      0.21488404
    -13.81138114      0.21511038      0.21511038
    -13.80738074      0.21533911      0.21533911
    -13.80338034      0.21557027      0.21557027
    -13.79937994      0.21580386      0.21580386
    -13.79537954      0.21603993      0.21603993
    -13.79137914      0.21627849      0.21627849
    -13.78737874      0.21651956      0.21651956
    -13.78337834      0.21676318      0.21676318
    -13.77937794      0.21700937      0.21700937
    -13.77537754      0.21725814      0.21725814
    -13.77137714      0.21750954      0.21750954
    -13.76737674      0.21776357      0.21776357
    -13.76337634      0.21802027      0.21802027
    -13.75937594      0.21827965      0.21827965
    -13.75537554      0.21854175      0.21854175
    -13.75137514      0.21880658      0.21880658
    -13.74737474      0.21907417      0.21907417
    -13.74337434      0.21934455      0.21934455
    -13.73937394      0.21961773      0.21961773
    -13.73537354      0.21989375      0.21989375
    -13.73137314      0.22017261      0.22017261
    -13.72737274      0.22045436      0.22045436
    -13.72337234      0.22073900      0.22073900
    -13.71937194      0.22102657      0.22102657
    -13.71537154      0.22131708      0.22131708
    -13.71137114      0.22161056      0.22161056
    -13.70737074      0.22190702      0.22190702
    -13.70337034      0.22220650      0.22220650
    -13.69936994      0.22250901      0.22250901
    -13.69536954      0.22281458      0.22281458
    -13.69136914      0.22312322      0.22312322
    -13.68736874      0.22343496      0.22343496
    -13.68336834      0.22374982      0.22374982
    -13.67936794      0.22406781      0.22406781
    -13.67536754      0.22438896      0.22438896
    -13.67136714      0.22471329      0.22471329
    -13.66736674      0.22504082      0.22504082
    -13.66336634      0.22537157      0.22537157
    -13.65936594      0.22570555      0.22570555
    -13.65536554      0.22604278      0.22604278
    -13.65136514      0.22638329      0.22638329
    -13.64736474      0.22672709      0.22672709
    -13.64336434      0.22707420      0.22707420
    -13.63936394      0.22742463      0.22742463
    -13.63536354      0.22777841      0.22777841
    -13.63136314      0.22813554      0.22813554
    -13.62736274      0.22849605      0.22849605
    -13.62336234      0.22885996      0.22885996
    -13.61936194      0.22922727      0.22922727
    -13.61536154      0.22959800      0.22959800
    -13.61136114      0.22997216      0.22997216
    -13.60736074      0.23034978      0.23034978
    -13.60336034      0.23073086      0.23073086
    -13.59935994      0.23111542      0.23111542
    -13.59535954      0.23150347      0.23150347
    -13.59135914      0.23189502      0.23189502
    -13.58735874      0.23229009      0.23229009
    -13.58335834      0.23268868      0.23268868
    -13.57935794      0.23309081      0.23309081
    -13.57535754      0.23349648      0.23349648
    -13.57135714      0.23390571      0.23390571
    -13.56735674      0.23431851      0.23431851
    -13.56335634      0.23473488      0.23473488
    -13.55935594      0.23515484      0.23515484
    -13.55535554      0.23557839      0.23557839
    -13.55135514      0.23600553      0.23600553
    -13.54735474      0.23643628      0.23643628
    -13.54335434      0.23687064      0.23687064
    -13.53935394      0.23730862      0.23730862
    -13.53535354      0.23775022      0.23775022
    -13.53135314      0.23819545      0.23819545
    -13.52735274      0.23864431      0.23864431
    -13.52335234      0.23909680      0.23909680
    -13.51935194      0.23955293      0.23955293
    -13.51535154      0.24001270      0.24001270
    -13.51135114      0.24047610      0.24047610
    -13.50735074      0.24094315      0.24094315
    -13.50335034      0.24141384      0.24141384
    -13.49934993      0.24188817      0.24188817
    -13.49534953      0.24236614      0.24236614
    -13.49134913      0.24284776      0.24284776
    -13.48734873      0.24333300      0.24333300
    -13.48334833      0.24382188      0.24382188
    -13.47934793      0.24431440      0.24431440
    -13.47534753      0.24481054      0.24481054
    -13.47134713      0.24531030      0.24531030
    -13.46734673      0.24581367      0.24581367
    -13.46334633      0.24632066      0.24632066
    -13.45934593      0.24683126      0.24683126
    -13.45534553      0.24734545      0.24734545
    -13.45134513      0.24786322      0.24786322
    -13.44734473      0.24838458      0.24838458
    -13.44334433      0.24890951      0.24890951
    -13.43934393      0.24943801      0.24943801
    -13.43534353      0.24997005      0.24997005
    -13.43134313      0.25050564      0.25050564
    -13.42734273      0.25104475      0.25104475
    -13.42334233      0.25158738      0.25158738
    -13.41934193      0.25213351      0.25213351
    -13.41534153      0.25268313      0.25268313
    -13.41134113      0.25323622      0.25323622
    -13.40734073      0.25379278      0.25379278
    -13.40334033      0.25435278      0.25435278
    -13.39933993      0.25491620      0.25491620
    -13.39533953      0.25548304      0.25548304
    -13.39133913      0.25605327      0.25605327
    -13.38733873      0.25662688      0.25662688
    -13.38333833      0.25720384      0.25720384
    -13.37933793      0.25778414      0.25778414
    -13.37533753      0.25836775      0.25836775
    -13.37133713      0.25895467      0.25895467
    -13.36733673      0.25954485      0.25954485
    -13.36333633      0.26013829      0.26013829
    -13.35933593      0.26073496      0.26073496
    -13.35533553      0.26133483      0.26133483
    -13.35133513      0.26193789      0.26193789
    -13.34733473      0.26254410      0.26254410
    -13.34333433      0.26315345      0.26315345
    -13.33933393      0.26376591      0.26376591
    -13.33533353      0.26438145      0.26438145
    -13.33133313      0.26500005      0.26500005
    -13.32733273      0.26562167      0.26562167
    -13.32333233      0.26624629      0.26624629
    -13.31933193      0.26687389      0.26687389
    -13.31533153      0.26750443      0.26750443
    -13.31133113      0.26813788      0.26813788
    -13.30733073      0.26877422      0.26877422
    -13.30333033      0.26941341      0.26941341
    -13.29932993      0.27005542      0.27005542
    -13.29532953      0.27070022      0.27070022
    -13.29132913      0.27134778      0.27134778
    -13.28732873      0.27199807      0.27199807
    -13.28332833      0.27265106      0.27265106
    -13.27932793      0.27330670      0.27330670
    -13.27532753      0.27396497      0.27396497
    -13.27132713      0.27462583      0.27462583
    -13.26732673      0.27528925      0.27528925
    -13.26332633      0.27595520      0.27595520
    -13.25932593      0.27662363      0.27662363
    -13.25532553      0.27729451      0.27729451
    -13.25132513      0.27796781      0.27796781
    -13.24732473      0.27864349      0.27864349
    -13.24332433      0.27932152      0.27932152
    -13.23932393      0.28000184      0.28000184
    -13.23532353      0.28068444      0.28068444
    -13.23132313      0.28136926      0.28136926
    -13.22732273      0.28205628      0.28205628
    -13.22332233      0.28274545      0.28274545
    -13.21932193      0.28343673      0.28343673
    -13.21532153      0.28413009      0.28413009
    -13.21132113      0.28482548      0.28482548
    -13.20732073      0.28552287      0.28552287
    -13.20332033      0.28622222      0.28622222
    -13.19931993      0.28692349      0.28692349
    -13.19531953      0.28762663      0.28762663
    -13.19131913      0.28833161      0.28833161
    -13.18731873      0.28903839      0.28903839
    -13.18331833      0.28974692      0.28974692
    -13.17931793      0.29045716      0.29045716
    -13.17531753      0.29116908      0.29116908
    -13.17131713      0.29188264      0.29188264
    -13.16731673      0.29259778      0.29259778
    -13.16331633      0.29331448      0.29331448
    -13.15931593      0.29403268      0.29403268
    -13.15531553      0.29475236      0.29475236
    -13.15131513      0.29547346      0.29547346
    -13.14731473      0.29619594      0.29619594
    -13.14331433      0.29691977      0.29691977
    -13.13931393      0.29764491      0.29764491
    -13.13531353      0.29837130      0.29837130
    -13.13131313      0.29909892      0.29909892
    -13.12731273      0.29982771      0.29982771
    -13.12331233      0.30055764      0.30055764
    -13.11931193      0.30128867      0.30128867
    -13.11531153      0.30202075      0.30202075
    -13.11131113      0.30275385      0.30275385
    -13.10731073      0.30348792      0.30348792
    -13.10331033      0.30422292      0.30422292
    -13.09930993      0.30495881      0.30495881
    -13.09530953      0.30569556      0.30569556
    -13.09130913      0.30643312      0.30643312
    -13.08730873      0.30717145      0.30717145
    -13.08330833      0.30791051      0.30791051
    -13.07930793      0.30865027      0.30865027
    -13.07530753      0.30939067      0.30939067
    -13.07130713      0.31013169      0.31013169
    -13.06730673      0.31087329      0.31087329
    -13.06330633      0.31161542      0.31161542
    -13.05930593      0.31235804      0.31235804
    -13.05530553      0.31310113      0.31310113
    -13.05130513      0.31384464      0.31384464
    -13.04730473      0.31458853      0.31458853
    -13.04330433      0.31533276      0.31533276
    -13.03930393      0.31607731      0.31607731
    -13.03530353      0.31682213      0.31682213
    -13.03130313      0.31756719      0.31756719
    -13.02730273      0.31831244      0.31831244
    -13.02330233      0.31905786      0.31905786
    -13.01930193      0.31980341      0.31980341
    -13.01530153      0.32054906      0.32054906
    -13.01130113      0.32129477      0.32129477
    -13.00730073      0.32204050      0.32204050
    -13.00330033      0.32278623      0.32278623
    -12.99929993      0.32353192      0.32353192
    -12.99529953      0.32427754      0.32427754
    -12.99129913      0.32502305      0.32502305
    -12.98729873      0.32576843      0.32576843
    -12.98329833      0.32651363      0.32651363
    -12.97929793      0.32725864      0.32725864
    -12.97529753      0.32800343      0.32800343
    -12.97129713      0.32874795      0.32874795
    -12.96729673      0.32949218      0.32949218
    -12.96329633      0.33023610      0.33023610
    -12.95929593      0.33097967      0.33097967
    -12.95529553      0.33172286      0.33172286
    -12.95129513      0.33246566      0.33246566
    -12.94729473      0.33320803      0.33320803
    -12.94329433      0.33394994      0.33394994
    -12.93929393      0.33469137      0.33469137
    -12.93529353      0.33543230      0.33543230
    -12.93129313      0.33617269      0.33617269
    -12.92729273      0.33691253      0.33691253
    -12.92329233      0.33765179      0.33765179
    -12.91929193      0.33839044      0.33839044
    -12.91529153      0.33912847      0.33912847
    -12.91129113      0.33986585      0.33986585
    -12.90729073      0.34060256      0.34060256
    -12.90329033      0.34133858      0.34133858
    -12.89928993      0.34207389      0.34207389
    -12.89528953      0.34280847      0.34280847
    -12.89128913      0.34354229      0.34354229
    -12.88728873      0.34427534      0.34427534
    -12.88328833      0.34500760      0.34500760
    -12.87928793      0.34573905      0.34573905
    -12.87528753      0.34646967      0.34646967
    -12.87128713      0.34719945      0.34719945
    -12.86728673      0.34792837      0.34792837
    -12.86328633      0.34865642      0.34865642
    -12.85928593      0.34938357      0.34938357
    -12.85528553      0.35010981      0.35010981
    -12.85128513      0.35083513      0.35083513
    -12.84728473      0.35155952      0.35155952
    -12.84328433      0.35228295      0.35228295
    -12.83928393      0.35300542      0.35300542
    -12.83528353      0.35372691      0.35372691
    -12.83128313      0.35444742      0.35444742
    -12.82728273      0.35516692      0.35516692
    -12.82328233      0.35588541      0.35588541
    -12.81928193      0.35660287      0.35660287
    -12.81528153      0.35731930      0.35731930
    -12.81128113      0.35803468      0.35803468
    -12.80728073      0.35874901      0.35874901
    -12.80328033      0.35946228      0.35946228
    -12.79927993      0.36017447      0.36017447
    -12.79527953      0.36088557      0.36088557
    -12.79127913      0.36159559      0.36159559
    -12.78727873      0.36230451      0.36230451
    -12.78327833      0.36301232      0.36301232
    -12.77927793      0.36371902      0.36371902
    -12.77527753      0.36442459      0.36442459
    -12.77127713      0.36512904      0.36512904
    -12.76727673      0.36583235      0.36583235
    -12.76327633      0.36653452      0.36653452
    -12.75927593      0.36723555      0.36723555
    -12.75527553      0.36793542      0.36793542
    -12.75127513      0.36863413      0.36863413
    -12.74727473      0.36933169      0.36933169
    -12.74327433      0.37002807      0.37002807
    -12.73927393      0.37072328      0.37072328
    -12.73527353      0.37141731      0.37141731
    -12.73127313      0.37211017      0.37211017
    -12.72727273      0.37280183      0.37280183
    -12.72327233      0.37349231      0.37349231
    -12.71927193      0.37418159      0.37418159
    -12.71527153      0.37486967      0.37486967
    -12.71127113      0.37555655      0.37555655
    -12.70727073      0.37624223      0.37624223
    -12.70327033      0.37692670      0.37692670
