# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -16.09160916      0.15997850      0.15997850
    -16.08760876      0.16011508      0.16011508
    -16.08360836      0.16025231      0.16025231
    -16.07960796      0.16039016      0.16039016
    -16.07560756      0.16052863      0.16052863
    -16.07160716      0.16066768      0.16066768
    -16.06760676      0.16080730      0.16080730
    -16.06360636      0.16094747      0.16094747
    -16.05960596      0.16108818      0.16108818
    -16.05560556      0.16122940      0.16122940
    -16.05160516      0.16137112      0.16137112
    -16.04760476      0.16151332      0.16151332
    -16.04360436      0.16165597      0.16165597
    -16.03960396      0.16179907      0.16179907
    -16.03560356      0.16194259      0.16194259
    -16.03160316      0.16208652      0.16208652
    -16.02760276      0.16223083      0.16223083
    -16.02360236      0.16237550      0.16237550
    -16.01960196      0.16252053      0.16252053
    -16.01560156      0.16266589      0.16266589
    -16.01160116      0.16281156      0.16281156
    -16.00760076      0.16295752      0.16295752
    -16.00360036      0.16310376      0.16310376
    -15.99959996      0.16325026      0.16325026
    -15.99559956      0.16339699      0.16339699
    -15.99159916      0.16354395      0.16354395
    -15.98759876      0.16369111      0.16369111
    -15.98359836      0.16383846      0.16383846
    -15.97959796      0.16398598      0.16398598
    -15.97559756      0.16413364      0.16413364
    -15.97159716      0.16428144      0.16428144
    -15.96759676      0.16442936      0.16442936
    -15.96359636      0.16457737      0.16457737
    -15.95959596      0.16472546      0.16472546
    -15.95559556      0.16487362      0.16487362
    -15.95159516      0.16502182      0.16502182
    -15.94759476      0.16517006      0.16517006
    -15.94359436      0.16531830      0.16531830
    -15.93959396      0.16546654      0.16546654
    -15.93559356      0.16561476      0.16561476
    -15.93159316      0.16576295      0.16576295
    -15.92759276      0.16591108      0.16591108
    -15.92359236      0.16605914      0.16605914
    -15.91959196      0.16620712      0.16620712
    -15.91559156      0.16635500      0.16635500
    -15.91159116      0.16650276      0.16650276
    -15.90759076      0.16665039      0.16665039
    -15.90359036      0.16679787      0.16679787
    -15.89958996      0.16694519      0.16694519
    -15.89558956      0.16709234      0.16709234
    -15.89158916      0.16723929      0.16723929
    -15.88758876      0.16738603      0.16738603
    -15.88358836      0.16753256      0.16753256
    -15.87958796      0.16767885      0.16767885
    -15.87558756      0.16782488      0.16782488
    -15.87158716      0.16797066      0.16797066
    -15.86758676      0.16811616      0.16811616
    -15.86358636      0.16826137      0.16826137
    -15.85958596      0.16840628      0.16840628
    -15.85558556      0.16855087      0.16855087
    -15.85158516      0.16869513      0.16869513
    -15.84758476      0.16883905      0.16883905
    -15.84358436      0.16898261      0.16898261
    -15.83958396      0.16912581      0.16912581
    -15.83558356      0.16926863      0.16926863
    -15.83158316      0.16941106      0.16941106
    -15.82758276      0.16955309      0.16955309
    -15.82358236      0.16969470      0.16969470
    -15.81958196      0.16983589      0.16983589
    -15.81558156      0.16997664      0.16997664
    -15.81158116      0.17011695      0.17011695
    -15.80758076      0.17025680      0.17025680
    -15.80358036      0.17039619      0.17039619
    -15.79957996      0.17053510      0.17053510
    -15.79557956      0.17067352      0.17067352
    -15.79157916      0.17081144      0.17081144
    -15.78757876      0.17094886      0.17094886
    -15.78357836      0.17108577      0.17108577
    -15.77957796      0.17122215      0.17122215
    -15.77557756      0.17135800      0.17135800
    -15.77157716      0.17149331      0.17149331
    -15.76757676      0.17162807      0.17162807
    -15.76357636      0.17176227      0.17176227
    -15.75957596      0.17189591      0.17189591
    -15.75557556      0.17202898      0.17202898
    -15.75157516      0.17216146      0.17216146
    -15.74757476      0.17229337      0.17229337
    -15.74357436      0.17242468      0.17242468
    -15.73957396      0.17255538      0.17255538
    -15.73557356      0.17268549      0.17268549
    -15.73157316      0.17281498      0.17281498
    -15.72757276      0.17294385      0.17294385
    -15.72357236      0.17307210      0.17307210
    -15.71957196      0.17319973      0.17319973
    -15.71557156      0.17332671      0.17332671
    -15.71157116      0.17345306      0.17345306
    -15.70757076      0.17357877      0.17357877
    -15.70357036      0.17370382      0.17370382
    -15.69956996      0.17382823      0.17382823
    -15.69556956      0.17395198      0.17395198
    -15.69156916      0.17407506      0.17407506
    -15.68756876      0.17419749      0.17419749
    -15.68356836      0.17431925      0.17431925
    -15.67956796      0.17444033      0.17444033
    -15.67556756      0.17456074      0.17456074
    -15.67156716      0.17468048      0.17468048
    -15.66756676      0.17479954      0.17479954
    -15.66356636      0.17491792      0.17491792
    -15.65956596      0.17503561      0.17503561
    -15.65556556      0.17515262      0.17515262
    -15.65156516      0.17526894      0.17526894
    -15.64756476      0.17538457      0.17538457
    -15.64356436      0.17549952      0.17549952
    -15.63956396      0.17561377      0.17561377
    -15.63556356      0.17572734      0.17572734
    -15.63156316      0.17584021      0.17584021
    -15.62756276      0.17595238      0.17595238
    -15.62356236      0.17606387      0.17606387
    -15.61956196      0.17617466      0.17617466
    -15.61556156      0.17628476      0.17628476
    -15.61156116      0.17639416      0.17639416
    -15.60756076      0.17650288      0.17650288
    -15.60356036      0.17661090      0.17661090
    -15.59955996      0.17671823      0.17671823
    -15.59555956      0.17682487      0.17682487
    -15.59155916      0.17693082      0.17693082
    -15.58755876      0.17703608      0.17703608
    -15.58355836      0.17714066      0.17714066
    -15.57955796      0.17724455      0.17724455
    -15.57555756      0.17734776      0.17734776
    -15.57155716      0.17745029      0.17745029
    -15.56755676      0.17755214      0.17755214
    -15.56355636      0.17765331      0.17765331
    -15.55955596      0.17775381      0.17775381
    -15.55555556      0.17785364      0.17785364
    -15.55155516      0.17795279      0.17795279
    -15.54755476      0.17805128      0.17805128
    -15.54355436      0.17814911      0.17814911
    -15.53955396      0.17824628      0.17824628
    -15.53555356      0.17834279      0.17834279
    -15.53155316      0.17843864      0.17843864
    -15.52755276      0.17853385      0.17853385
    -15.52355236      0.17862841      0.17862841
    -15.51955196      0.17872232      0.17872232
    -15.51555156      0.17881560      0.17881560
    -15.51155116      0.17890824      0.17890824
    -15.50755076      0.17900024      0.17900024
    -15.50355036      0.17909162      0.17909162
    -15.49954995      0.17918238      0.17918238
    -15.49554955      0.17927252      0.17927252
    -15.49154915      0.17936204      0.17936204
    -15.48754875      0.17945096      0.17945096
    -15.48354835      0.17953927      0.17953927
    -15.47954795      0.17962697      0.17962697
    -15.47554755      0.17971409      0.17971409
    -15.47154715      0.17980061      0.17980061
    -15.46754675      0.17988654      0.17988654
    -15.46354635      0.17997190      0.17997190
    -15.45954595      0.18005667      0.18005667
    -15.45554555      0.18014088      0.18014088
    -15.45154515      0.18022452      0.18022452
    -15.44754475      0.18030760      0.18030760
    -15.44354435      0.18039013      0.18039013
    -15.43954395      0.18047210      0.18047210
    -15.43554355      0.18055353      0.18055353
    -15.43154315      0.18063443      0.18063443
    -15.42754275      0.18071479      0.18071479
    -15.42354235      0.18079462      0.18079462
    -15.41954195      0.18087393      0.18087393
    -15.41554155      0.18095272      0.18095272
    -15.41154115      0.18103101      0.18103101
    -15.40754075      0.18110879      0.18110879
    -15.40354035      0.18118607      0.18118607
    -15.39953995      0.18126286      0.18126286
    -15.39553955      0.18133916      0.18133916
    -15.39153915      0.18141498      0.18141498
    -15.38753875      0.18149032      0.18149032
    -15.38353835      0.18156520      0.18156520
    -15.37953795      0.18163961      0.18163961
    -15.37553755      0.18171356      0.18171356
    -15.37153715      0.18178707      0.18178707
    -15.36753675      0.18186013      0.18186013
    -15.36353635      0.18193275      0.18193275
    -15.35953595      0.18200494      0.18200494
    -15.35553555      0.18207670      0.18207670
    -15.35153515      0.18214803      0.18214803
    -15.34753475      0.18221896      0.18221896
    -15.34353435      0.18228948      0.18228948
    -15.33953395      0.18235959      0.18235959
    -15.33553355      0.18242931      0.18242931
    -15.33153315      0.18249863      0.18249863
    -15.32753275      0.18256757      0.18256757
    -15.32353235      0.18263614      0.18263614
    -15.31953195      0.18270433      0.18270433
    -15.31553155      0.18277215      0.18277215
    -15.31153115      0.18283962      0.18283962
    -15.30753075      0.18290673      0.18290673
    -15.30353035      0.18297349      0.18297349
    -15.29952995      0.18303991      0.18303991
    -15.29552955      0.18310600      0.18310600
    -15.29152915      0.18317175      0.18317175
    -15.28752875      0.18323718      0.18323718
    -15.28352835      0.18330229      0.18330229
    -15.27952795      0.18336709      0.18336709
    -15.27552755      0.18343158      0.18343158
    -15.27152715      0.18349577      0.18349577
    -15.26752675      0.18355967      0.18355967
    -15.26352635      0.18362327      0.18362327
    -15.25952595      0.18368659      0.18368659
    -15.25552555      0.18374964      0.18374964
    -15.25152515      0.18381241      0.18381241
    -15.24752475      0.18387492      0.18387492
    -15.24352435      0.18393716      0.18393716
    -15.23952395      0.18399915      0.18399915
    -15.23552355      0.18406089      0.18406089
    -15.23152315      0.18412238      0.18412238
    -15.22752275      0.18418364      0.18418364
    -15.22352235      0.18424466      0.18424466
    -15.21952195      0.18430546      0.18430546
    -15.21552155      0.18436603      0.18436603
    -15.21152115      0.18442638      0.18442638
    -15.20752075      0.18448652      0.18448652
    -15.20352035      0.18454646      0.18454646
    -15.19951995      0.18460619      0.18460619
    -15.19551955      0.18466572      0.18466572
    -15.19151915      0.18472507      0.18472507
    -15.18751875      0.18478422      0.18478422
    -15.18351835      0.18484320      0.18484320
    -15.17951795      0.18490199      0.18490199
    -15.17551755      0.18496062      0.18496062
    -15.17151715      0.18501908      0.18501908
    -15.16751675      0.18507737      0.18507737
    -15.16351635      0.18513551      0.18513551
    -15.15951595      0.18519350      0.18519350
    -15.15551555      0.18525134      0.18525134
    -15.15151515      0.18530903      0.18530903
    -15.14751475      0.18536658      0.18536658
    -15.14351435      0.18542400      0.18542400
    -15.13951395      0.18548129      0.18548129
    -15.13551355      0.18553846      0.18553846
    -15.13151315      0.18559550      0.18559550
    -15.12751275      0.18565243      0.18565243
    -15.12351235      0.18570924      0.18570924
    -15.11951195      0.18576594      0.18576594
    -15.11551155      0.18582254      0.18582254
    -15.11151115      0.18587904      0.18587904
    -15.10751075      0.18593545      0.18593545
    -15.10351035      0.18599176      0.18599176
    -15.09950995      0.18604798      0.18604798
    -15.09550955      0.18610412      0.18610412
    -15.09150915      0.18616018      0.18616018
    -15.08750875      0.18621616      0.18621616
    -15.08350835      0.18627207      0.18627207
    -15.07950795      0.18632790      0.18632790
    -15.07550755      0.18638368      0.18638368
    -15.07150715      0.18643939      0.18643939
    -15.06750675      0.18649504      0.18649504
    -15.06350635      0.18655064      0.18655064
    -15.05950595      0.18660619      0.18660619
    -15.05550555      0.18666169      0.18666169
    -15.05150515      0.18671714      0.18671714
    -15.04750475      0.18677255      0.18677255
    -15.04350435      0.18682793      0.18682793
    -15.03950395      0.18688327      0.18688327
    -15.03550355      0.18693858      0.18693858
    -15.03150315      0.18699386      0.18699386
    -15.02750275      0.18704911      0.18704911
    -15.02350235      0.18710435      0.18710435
    -15.01950195      0.18715956      0.18715956
    -15.01550155      0.18721476      0.18721476
    -15.01150115      0.18726994      0.18726994
    -15.00750075      0.18732512      0.18732512
    -15.00350035      0.18738028      0.18738028
    -14.99949995      0.18743544      0.18743544
    -14.99549955      0.18749060      0.18749060
    -14.99149915      0.18754576      0.18754576
    -14.98749875      0.18760093      0.18760093
    -14.98349835      0.18765610      0.18765610
    -14.97949795      0.18771128      0.18771128
    -14.97549755      0.18776647      0.18776647
    -14.97149715      0.18782167      0.18782167
    -14.96749675      0.18787689      0.18787689
    -14.96349635      0.18793213      0.18793213
    -14.95949595      0.18798739      0.18798739
    -14.95549555      0.18804268      0.18804268
    -14.95149515      0.18809799      0.18809799
    -14.94749475      0.18815332      0.18815332
    -14.94349435      0.18820869      0.18820869
    -14.93949395      0.18826409      0.18826409
    -14.93549355      0.18831953      0.18831953
    -14.93149315      0.18837500      0.18837500
    -14.92749275      0.18843051      0.18843051
    -14.92349235      0.18848606      0.18848606
    -14.91949195      0.18854166      0.18854166
    -14.91549155      0.18859730      0.18859730
    -14.91149115      0.18865299      0.18865299
    -14.90749075      0.18870873      0.18870873
    -14.90349035      0.18876452      0.18876452
    -14.89948995      0.18882036      0.18882036
    -14.89548955      0.18887626      0.18887626
    -14.89148915      0.18893221      0.18893221
    -14.88748875      0.18898822      0.18898822
    -14.88348835      0.18904430      0.18904430
    -14.87948795      0.18910043      0.18910043
    -14.87548755      0.18915663      0.18915663
    -14.87148715      0.18921290      0.18921290
    -14.86748675      0.18926923      0.18926923
    -14.86348635      0.18932564      0.18932564
    -14.85948595      0.18938211      0.18938211
    -14.85548555      0.18943866      0.18943866
    -14.85148515      0.18949528      0.18949528
    -14.84748475      0.18955197      0.18955197
    -14.84348435      0.18960875      0.18960875
    -14.83948395      0.18966560      0.18966560
    -14.83548355      0.18972253      0.18972253
    -14.83148315      0.18977954      0.18977954
    -14.82748275      0.18983664      0.18983664
    -14.82348235      0.18989382      0.18989382
    -14.81948195      0.18995109      0.18995109
    -14.81548155      0.19000845      0.19000845
    -14.81148115      0.19006589      0.19006589
    -14.80748075      0.19012343      0.19012343
    -14.80348035      0.19018106      0.19018106
    -14.79947995      0.19023878      0.19023878
    -14.79547955      0.19029659      0.19029659
    -14.79147915      0.19035450      0.19035450
    -14.78747875      0.19041251      0.19041251
    -14.78347835      0.19047062      0.19047062
    -14.77947795      0.19052883      0.19052883
    -14.77547755      0.19058714      0.19058714
    -14.77147715      0.19064555      0.19064555
    -14.76747675      0.19070406      0.19070406
    -14.76347635      0.19076268      0.19076268
    -14.75947595      0.19082141      0.19082141
    -14.75547555      0.19088025      0.19088025
    -14.75147515      0.19093919      0.19093919
    -14.74747475      0.19099824      0.19099824
    -14.74347435      0.19105741      0.19105741
    -14.73947395      0.19111668      0.19111668
    -14.73547355      0.19117608      0.19117608
    -14.73147315      0.19123558      0.19123558
    -14.72747275      0.19129520      0.19129520
    -14.72347235      0.19135494      0.19135494
    -14.71947195      0.19141480      0.19141480
    -14.71547155      0.19147478      0.19147478
    -14.71147115      0.19153488      0.19153488
    -14.70747075      0.19159510      0.19159510
    -14.70347035      0.19165545      0.19165545
    -14.69946995      0.19171592      0.19171592
    -14.69546955      0.19177652      0.19177652
    -14.69146915      0.19183724      0.19183724
    -14.68746875      0.19189809      0.19189809
    -14.68346835      0.19195907      0.19195907
    -14.67946795      0.19202018      0.19202018
    -14.67546755      0.19208143      0.19208143
    -14.67146715      0.19214281      0.19214281
    -14.66746675      0.19220432      0.19220432
    -14.66346635      0.19226596      0.19226596
    -14.65946595      0.19232775      0.19232775
    -14.65546555      0.19238967      0.19238967
    -14.65146515      0.19245173      0.19245173
    -14.64746475      0.19251394      0.19251394
    -14.64346435      0.19257628      0.19257628
    -14.63946395      0.19263877      0.19263877
    -14.63546355      0.19270140      0.19270140
    -14.63146315      0.19276418      0.19276418
    -14.62746275      0.19282711      0.19282711
    -14.62346235      0.19289018      0.19289018
    -14.61946195      0.19295340      0.19295340
    -14.61546155      0.19301678      0.19301678
    -14.61146115      0.19308031      0.19308031
    -14.60746075      0.19314399      0.19314399
    -14.60346035      0.19320783      0.19320783
    -14.59945995      0.19327183      0.19327183
    -14.59545955      0.19333598      0.19333598
    -14.59145915      0.19340029      0.19340029
    -14.58745875      0.19346477      0.19346477
    -14.58345835      0.19352941      0.19352941
    -14.57945795      0.19359421      0.19359421
    -14.57545755      0.19365918      0.19365918
    -14.57145715      0.19372432      0.19372432
    -14.56745675      0.19378962      0.19378962
    -14.56345635      0.19385510      0.19385510
    -14.55945595      0.19392075      0.19392075
    -14.55545555      0.19398657      0.19398657
    -14.55145515      0.19405257      0.19405257
    -14.54745475      0.19411875      0.19411875
    -14.54345435      0.19418511      0.19418511
    -14.53945395      0.19425165      0.19425165
    -14.53545355      0.19431837      0.19431837
    -14.53145315      0.19438527      0.19438527
    -14.52745275      0.19445237      0.19445237
    -14.52345235      0.19451965      0.19451965
    -14.51945195      0.19458713      0.19458713
    -14.51545155      0.19465479      0.19465479
    -14.51145115      0.19472266      0.19472266
    -14.50745075      0.19479072      0.19479072
    -14.50345035      0.19485897      0.19485897
    -14.49944994      0.19492744      0.19492744
    -14.49544954      0.19499610      0.19499610
    -14.49144914      0.19506497      0.19506497
    -14.48744874      0.19513405      0.19513405
    -14.48344834      0.19520334      0.19520334
    -14.47944794      0.19527284      0.19527284
    -14.47544754      0.19534256      0.19534256
    -14.47144714      0.19541250      0.19541250
    -14.46744674      0.19548266      0.19548266
    -14.46344634      0.19555304      0.19555304
    -14.45944594      0.19562364      0.19562364
    -14.45544554      0.19569448      0.19569448
    -14.45144514      0.19576555      0.19576555
    -14.44744474      0.19583685      0.19583685
    -14.44344434      0.19590839      0.19590839
    -14.43944394      0.19598017      0.19598017
    -14.43544354      0.19605219      0.19605219
    -14.43144314      0.19612446      0.19612446
    -14.42744274      0.19619698      0.19619698
    -14.42344234      0.19626975      0.19626975
    -14.41944194      0.19634278      0.19634278
    -14.41544154      0.19641607      0.19641607
    -14.41144114      0.19648962      0.19648962
    -14.40744074      0.19656344      0.19656344
    -14.40344034      0.19663752      0.19663752
    -14.39943994      0.19671188      0.19671188
    -14.39543954      0.19678652      0.19678652
    -14.39143914      0.19686144      0.19686144
    -14.38743874      0.19693664      0.19693664
    -14.38343834      0.19701214      0.19701214
    -14.37943794      0.19708792      0.19708792
    -14.37543754      0.19716401      0.19716401
    -14.37143714      0.19724039      0.19724039
    -14.36743674      0.19731708      0.19731708
    -14.36343634      0.19739408      0.19739408
    -14.35943594      0.19747140      0.19747140
    -14.35543554      0.19754903      0.19754903
    -14.35143514      0.19762699      0.19762699
    -14.34743474      0.19770528      0.19770528
    -14.34343434      0.19778390      0.19778390
    -14.33943394      0.19786286      0.19786286
    -14.33543354      0.19794216      0.19794216
    -14.33143314      0.19802181      0.19802181
    -14.32743274      0.19810182      0.19810182
    -14.32343234      0.19818218      0.19818218
    -14.31943194      0.19826291      0.19826291
    -14.31543154      0.19834402      0.19834402
    -14.31143114      0.19842549      0.19842549
    -14.30743074      0.19850735      0.19850735
    -14.30343034      0.19858960      0.19858960
    -14.29942994      0.19867224      0.19867224
    -14.29542954      0.19875528      0.19875528
    -14.29142914      0.19883873      0.19883873
    -14.28742874      0.19892259      0.19892259
    -14.28342834      0.19900687      0.19900687
    -14.27942794      0.19909157      0.19909157
    -14.27542754      0.19917671      0.19917671
    -14.27142714      0.19926229      0.19926229
    -14.26742674      0.19934832      0.19934832
    -14.26342634      0.19943480      0.19943480
    -14.25942594      0.19952174      0.19952174
    -14.25542554      0.19960915      0.19960915
    -14.25142514      0.19969704      0.19969704
    -14.24742474      0.19978541      0.19978541
    -14.24342434      0.19987428      0.19987428
    -14.23942394      0.19996364      0.19996364
    -14.23542354      0.20005352      0.20005352
    -14.23142314      0.20014391      0.20014391
    -14.22742274      0.20023482      0.20023482
    -14.22342234      0.20032627      0.20032627
    -14.21942194      0.20041826      0.20041826
    -14.21542154      0.20051081      0.20051081
    -14.21142114      0.20060391      0.20060391
    -14.20742074      0.20069759      0.20069759
    -14.20342034      0.20079184      0.20079184
    -14.19941994      0.20088669      0.20088669
    -14.19541954      0.20098213      0.20098213
    -14.19141914      0.20107818      0.20107818
    -14.18741874      0.20117485      0.20117485
    -14.18341834      0.20127215      0.20127215
    -14.17941794      0.20137009      0.20137009
    -14.17541754      0.20146868      0.20146868
    -14.17141714      0.20156793      0.20156793
    -14.16741674      0.20166785      0.20166785
    -14.16341634      0.20176846      0.20176846
    -14.15941594      0.20186975      0.20186975
    -14.15541554      0.20197176      0.20197176
    -14.15141514      0.20207448      0.20207448
    -14.14741474      0.20217794      0.20217794
    -14.14341434      0.20228213      0.20228213
    -14.13941394      0.20238708      0.20238708
    -14.13541354      0.20249279      0.20249279
    -14.13141314      0.20259928      0.20259928
    -14.12741274      0.20270656      0.20270656
    -14.12341234      0.20281465      0.20281465
    -14.11941194      0.20292356      0.20292356
    -14.11541154      0.20303329      0.20303329
    -14.11141114      0.20314387      0.20314387
    -14.10741074      0.20325531      0.20325531
    -14.10341034      0.20336762      0.20336762
    -14.09940994      0.20348082      0.20348082
    -14.09540954      0.20359491      0.20359491
    -14.09140914      0.20370993      0.20370993
    -14.08740874      0.20382587      0.20382587
    -14.08340834      0.20394275      0.20394275
    -14.07940794      0.20406060      0.20406060
    -14.07540754      0.20417942      0.20417942
    -14.07140714      0.20429923      0.20429923
    -14.06740674      0.20442005      0.20442005
    -14.06340634      0.20454189      0.20454189
    -14.05940594      0.20466477      0.20466477
    -14.05540554      0.20478871      0.20478871
    -14.05140514      0.20491371      0.20491371
    -14.04740474      0.20503981      0.20503981
    -14.04340434      0.20516700      0.20516700
    -14.03940394      0.20529532      0.20529532
    -14.03540354      0.20542478      0.20542478
    -14.03140314      0.20555540      0.20555540
    -14.02740274      0.20568719      0.20568719
    -14.02340234      0.20582017      0.20582017
    -14.01940194      0.20595437      0.20595437
    -14.01540154      0.20608979      0.20608979
    -14.01140114      0.20622646      0.20622646
    -14.00740074      0.20636439      0.20636439
    -14.00340034      0.20650361      0.20650361
    -13.99939994      0.20664414      0.20664414
    -13.99539954      0.20678599      0.20678599
    -13.99139914      0.20692918      0.20692918
    -13.98739874      0.20707373      0.20707373
    -13.98339834      0.20721966      0.20721966
    -13.97939794      0.20736700      0.20736700
    -13.97539754      0.20751576      0.20751576
    -13.97139714      0.20766596      0.20766596
    -13.96739674      0.20781763      0.20781763
    -13.96339634      0.20797078      0.20797078
    -13.95939594      0.20812543      0.20812543
    -13.95539554      0.20828161      0.20828161
    -13.95139514      0.20843934      0.20843934
    -13.94739474      0.20859863      0.20859863
    -13.94339434      0.20875952      0.20875952
    -13.93939394      0.20892202      0.20892202
    -13.93539354      0.20908615      0.20908615
    -13.93139314      0.20925194      0.20925194
    -13.92739274      0.20941941      0.20941941
    -13.92339234      0.20958858      0.20958858
    -13.91939194      0.20975947      0.20975947
    -13.91539154      0.20993210      0.20993210
    -13.91139114      0.21010651      0.21010651
    -13.90739074      0.21028270      0.21028270
    -13.90339034      0.21046071      0.21046071
    -13.89938994      0.21064056      0.21064056
    -13.89538954      0.21082227      0.21082227
    -13.89138914      0.21100587      0.21100587
    -13.88738874      0.21119137      0.21119137
    -13.88338834      0.21137880      0.21137880
    -13.87938794      0.21156819      0.21156819
    -13.87538754      0.21175956      0.21175956
    -13.87138714      0.21195293      0.21195293
    -13.86738674      0.21214833      0.21214833
    -13.86338634      0.21234578      0.21234578
    -13.85938594      0.21254530      0.21254530
    -13.85538554      0.21274692      0.21274692
    -13.85138514      0.21295067      0.21295067
    -13.84738474      0.21315657      0.21315657
    -13.84338434      0.21336464      0.21336464
    -13.83938394      0.21357491      0.21357491
    -13.83538354      0.21378740      0.21378740
    -13.83138314      0.21400213      0.21400213
    -13.82738274      0.21421914      0.21421914
    -13.82338234      0.21443844      0.21443844
    -13.81938194      0.21466007      0.21466007
    -13.81538154      0.21488404      0.21488404
    -13.81138114      0.21511038      0.21511038
    -13.80738074      0.21533911      0.21533911
    -13.80338034      0.21557026      0.21557026
    -13.79937994      0.21580386      0.21580386
    -13.79537954      0.21603992      0.21603992
    -13.79137914      0.21627848      0.21627848
    -13.78737874      0.21651956      0.21651956
    -13.78337834      0.21676318      0.21676318
    -13.77937794      0.21700936      0.21700936
    -13.77537754      0.21725814      0.21725814
    -13.77137714      0.21750953      0.21750953
    -13.76737674      0.21776357      0.21776357
    -13.76337634      0.21802026      0.21802026
    -13.75937594      0.21827965      0.21827965
    -13.75537554      0.21854174      0.21854174
    -13.75137514      0.21880658      0.21880658
    -13.74737474      0.21907417      0.21907417
    -13.74337434      0.21934455      0.21934455
    -13.73937394      0.21961773      0.21961773
    -13.73537354      0.21989374      0.21989374
    -13.73137314      0.22017261      0.22017261
    -13.72737274      0.22045435      0.22045435
    -13.72337234      0.22073900      0.22073900
    -13.71937194      0.22102656      0.22102656
    -13.71537154      0.22131707      0.22131707
    -13.71137114      0.22161055      0.22161055
    -13.70737074      0.22190702      0.22190702
    -13.70337034      0.22220650      0.22220650
    -13.69936994      0.22250901      0.22250901
    -13.69536954      0.22281458      0.22281458
    -13.69136914      0.22312322      0.22312322
    -13.68736874      0.22343496      0.22343496
    -13.68336834      0.22374981      0.22374981
    -13.67936794      0.22406781      0.22406781
    -13.67536754      0.22438896      0.22438896
    -13.67136714      0.22471329      0.22471329
    -13.66736674      0.22504082      0.22504082
    -13.66336634      0.22537156      0.22537156
    -13.65936594      0.22570554      0.22570554
    -13.65536554      0.22604278      0.22604278
    -13.65136514      0.22638328      0.22638328
    -13.64736474      0.22672708      0.22672708
    -13.64336434      0.22707419      0.22707419
    -13.63936394      0.22742462      0.22742462
    -13.63536354      0.22777840      0.22777840
    -13.63136314      0.22813554      0.22813554
    -13.62736274      0.22849605      0.22849605
    -13.62336234      0.22885995      0.22885995
    -13.61936194      0.22922726      0.22922726
    -13.61536154      0.22959799      0.22959799
    -13.61136114      0.22997216      0.22997216
    -13.60736074      0.23034978      0.23034978
    -13.60336034      0.23073086      0.23073086
    -13.59935994      0.23111542      0.23111542
    -13.59535954      0.23150347      0.23150347
    -13.59135914      0.23189502      0.23189502
    -13.58735874      0.23229008      0.23229008
    -13.58335834      0.23268867      0.23268867
    -13.57935794      0.23309080      0.23309080
    -13.57535754      0.23349648      0.23349648
    -13.57135714      0.23390571      0.23390571
    -13.56735674      0.23431851      0.23431851
    -13.56335634      0.23473488      0.23473488
    -13.55935594      0.23515483      0.23515483
    -13.55535554      0.23557838      0.23557838
    -13.55135514      0.23600553      0.23600553
    -13.54735474      0.23643628      0.23643628
    -13.54335434      0.23687064      0.23687064
    -13.53935394      0.23730862      0.23730862
    -13.53535354      0.23775022      0.23775022
    -13.53135314      0.23819544      0.23819544
    -13.52735274      0.23864430      0.23864430
    -13.52335234      0.23909679      0.23909679
    -13.51935194      0.23955292      0.23955292
    -13.51535154      0.24001269      0.24001269
    -13.51135114      0.24047610      0.24047610
    -13.50735074      0.24094314      0.24094314
    -13.50335034      0.24141383      0.24141383
    -13.49934993      0.24188817      0.24188817
    -13.49534953      0.24236614      0.24236614
    -13.49134913      0.24284775      0.24284775
    -13.48734873      0.24333300      0.24333300
    -13.48334833      0.24382188      0.24382188
    -13.47934793      0.24431439      0.24431439
    -13.47534753      0.24481053      0.24481053
    -13.47134713      0.24531029      0.24531029
    -13.46734673      0.24581367      0.24581367
    -13.46334633      0.24632065      0.24632065
    -13.45934593      0.24683125      0.24683125
    -13.45534553      0.24734544      0.24734544
    -13.45134513      0.24786322      0.24786322
    -13.44734473      0.24838458      0.24838458
    -13.44334433      0.24890951      0.24890951
    -13.43934393      0.24943800      0.24943800
    -13.43534353      0.24997004      0.24997004
    -13.43134313      0.25050563      0.25050563
    -13.42734273      0.25104474      0.25104474
    -13.42334233      0.25158737      0.25158737
    -13.41934193      0.25213350      0.25213350
    -13.41534153      0.25268312      0.25268312
    -13.41134113      0.25323622      0.25323622
    -13.40734073      0.25379277      0.25379277
    -13.40334033      0.25435277      0.25435277
    -13.39933993      0.25491620      0.25491620
    -13.39533953      0.25548303      0.25548303
    -13.39133913      0.25605326      0.25605326
    -13.38733873      0.25662687      0.25662687
    -13.38333833      0.25720383      0.25720383
    -13.37933793      0.25778413      0.25778413
    -13.37533753      0.25836775      0.25836775
    -13.37133713      0.25895466      0.25895466
    -13.36733673      0.25954484      0.25954484
    -13.36333633      0.26013828      0.26013828
    -13.35933593      0.26073495      0.26073495
    -13.35533553      0.26133482      0.26133482
    -13.35133513      0.26193788      0.26193788
    -13.34733473      0.26254410      0.26254410
    -13.34333433      0.26315345      0.26315345
    -13.33933393      0.26376590      0.26376590
    -13.33533353      0.26438144      0.26438144
    -13.33133313      0.26500004      0.26500004
    -13.32733273      0.26562166      0.26562166
    -13.32333233      0.26624629      0.26624629
    -13.31933193      0.26687388      0.26687388
    -13.31533153      0.26750442      0.26750442
    -13.31133113      0.26813787      0.26813787
