# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -15.34753475      0.18221896      0.18221896
    -15.34353435      0.18228947      0.18228947
    -15.33953395      0.18235959      0.18235959
    -15.33553355      0.18242930      0.18242930
    -15.33153315      0.18249863      0.18249863
    -15.32753275      0.18256757      0.18256757
    -15.32353235      0.18263614      0.18263614
    -15.31953195      0.18270433      0.18270433
    -15.31553155      0.18277215      0.18277215
    -15.31153115      0.18283962      0.18283962
    -15.30753075      0.18290673      0.18290673
    -15.30353035      0.18297349      0.18297349
    -15.29952995      0.18303991      0.18303991
    -15.29552955      0.18310599      0.18310599
    -15.29152915      0.18317175      0.18317175
    -15.28752875      0.18323718      0.18323718
    -15.28352835      0.18330229      0.18330229
    -15.27952795      0.18336709      0.18336709
    -15.27552755      0.18343158      0.18343158
    -15.27152715      0.18349577      0.18349577
    -15.26752675      0.18355966      0.18355966
    -15.26352635      0.18362327      0.18362327
    -15.25952595      0.18368659      0.18368659
    -15.25552555      0.18374964      0.18374964
    -15.25152515      0.18381241      0.18381241
    -15.24752475      0.18387492      0.18387492
    -15.24352435      0.18393716      0.18393716
    -15.23952395      0.18399915      0.18399915
    -15.23552355      0.18406089      0.18406089
    -15.23152315      0.18412238      0.18412238
    -15.22752275      0.18418364      0.18418364
    -15.22352235      0.18424466      0.18424466
    -15.21952195      0.18430545      0.18430545
    -15.21552155      0.18436603      0.18436603
    -15.21152115      0.18442638      0.18442638
    -15.20752075      0.18448652      0.18448652
    -15.20352035      0.18454645      0.18454645
    -15.19951995      0.18460619      0.18460619
    -15.19551955      0.18466572      0.18466572
    -15.19151915      0.18472506      0.18472506
    -15.18751875      0.18478422      0.18478422
    -15.18351835      0.18484319      0.18484319
    -15.17951795      0.18490199      0.18490199
    -15.17551755      0.18496062      0.18496062
    -15.17151715      0.18501908      0.18501908
    -15.16751675      0.18507737      0.18507737
    -15.16351635      0.18513551      0.18513551
    -15.15951595      0.18519350      0.18519350
    -15.15551555      0.18525133      0.18525133
    -15.15151515      0.18530903      0.18530903
    -15.14751475      0.18536658      0.18536658
    -15.14351435      0.18542400      0.18542400
    -15.13951395      0.18548129      0.18548129
    -15.13551355      0.18553846      0.18553846
    -15.13151315      0.18559550      0.18559550
    -15.12751275      0.18565243      0.18565243
    -15.12351235      0.18570924      0.18570924
    -15.11951195      0.18576594      0.18576594
    -15.11551155      0.18582254      0.18582254
    -15.11151115      0.18587904      0.18587904
    -15.10751075      0.18593545      0.18593545
    -15.10351035      0.18599176      0.18599176
    -15.09950995      0.18604798      0.18604798
    -15.09550955      0.18610412      0.18610412
    -15.09150915      0.18616018      0.18616018
    -15.08750875      0.18621616      0.18621616
    -15.08350835      0.18627206      0.18627206
    -15.07950795      0.18632790      0.18632790
    -15.07550755      0.18638368      0.18638368
    -15.07150715      0.18643939      0.18643939
    -15.06750675      0.18649504      0.18649504
    -15.06350635      0.18655064      0.18655064
    -15.05950595      0.18660619      0.18660619
    -15.05550555      0.18666168      0.18666168
    -15.05150515      0.18671714      0.18671714
    -15.04750475      0.18677255      0.18677255
    -15.04350435      0.18682793      0.18682793
    -15.03950395      0.18688327      0.18688327
    -15.03550355      0.18693858      0.18693858
    -15.03150315      0.18699386      0.18699386
    -15.02750275      0.18704911      0.18704911
    -15.02350235      0.18710434      0.18710434
    -15.01950195      0.18715956      0.18715956
    -15.01550155      0.18721476      0.18721476
    -15.01150115      0.18726994      0.18726994
    -15.00750075      0.18732511      0.18732511
    -15.00350035      0.18738028      0.18738028
    -14.99949995      0.18743544      0.18743544
    -14.99549955      0.18749060      0.18749060
    -14.99149915      0.18754576      0.18754576
    -14.98749875      0.18760093      0.18760093
    -14.98349835      0.18765610      0.18765610
    -14.97949795      0.18771128      0.18771128
    -14.97549755      0.18776647      0.18776647
    -14.97149715      0.18782167      0.18782167
    -14.96749675      0.18787689      0.18787689
    -14.96349635      0.18793213      0.18793213
    -14.95949595      0.18798739      0.18798739
    -14.95549555      0.18804267      0.18804267
    -14.95149515      0.18809798      0.18809798
    -14.94749475      0.18815332      0.18815332
    -14.94349435      0.18820869      0.18820869
    -14.93949395      0.18826409      0.18826409
    -14.93549355      0.18831953      0.18831953
    -14.93149315      0.18837500      0.18837500
    -14.92749275      0.18843051      0.18843051
    -14.92349235      0.18848606      0.18848606
    -14.91949195      0.18854166      0.18854166
    -14.91549155      0.18859730      0.18859730
    -14.91149115      0.18865299      0.18865299
    -14.90749075      0.18870873      0.18870873
    -14.90349035      0.18876452      0.18876452
    -14.89948995      0.18882036      0.18882036
    -14.89548955      0.18887626      0.18887626
    -14.89148915      0.18893221      0.18893221
    -14.88748875      0.18898822      0.18898822
    -14.88348835      0.18904430      0.18904430
    -14.87948795      0.18910043      0.18910043
    -14.87548755      0.18915663      0.18915663
    -14.87148715      0.18921290      0.18921290
    -14.86748675      0.18926923      0.18926923
    -14.86348635      0.18932564      0.18932564
    -14.85948595      0.18938211      0.18938211
    -14.85548555      0.18943866      0.18943866
    -14.85148515      0.18949528      0.18949528
    -14.84748475      0.18955197      0.18955197
    -14.84348435      0.18960874      0.18960874
    -14.83948395      0.18966560      0.18966560
    -14.83548355      0.18972253      0.18972253
    -14.83148315      0.18977954      0.18977954
    -14.82748275      0.18983664      0.18983664
    -14.82348235      0.18989382      0.18989382
    -14.81948195      0.18995109      0.18995109
    -14.81548155      0.19000845      0.19000845
    -14.81148115      0.19006589      0.19006589
    -14.80748075      0.19012343      0.19012343
    -14.80348035      0.19018105      0.19018105
    -14.79947995      0.19023878      0.19023878
    -14.79547955      0.19029659      0.19029659
    -14.79147915      0.19035450      0.19035450
    -14.78747875      0.19041251      0.19041251
    -14.78347835      0.19047062      0.19047062
    -14.77947795      0.19052883      0.19052883
    -14.77547755      0.19058714      0.19058714
    -14.77147715      0.19064555      0.19064555
    -14.76747675      0.19070406      0.19070406
    -14.76347635      0.19076268      0.19076268
    -14.75947595      0.19082141      0.19082141
    -14.75547555      0.19088024      0.19088024
    -14.75147515      0.19093919      0.19093919
    -14.74747475      0.19099824      0.19099824
    -14.74347435      0.19105741      0.19105741
    -14.73947395      0.19111668      0.19111668
    -14.73547355      0.19117607      0.19117607
    -14.73147315      0.19123558      0.19123558
    -14.72747275      0.19129520      0.19129520
    -14.72347235      0.19135494      0.19135494
    -14.71947195      0.19141480      0.19141480
    -14.71547155      0.19147478      0.19147478
    -14.71147115      0.19153488      0.19153488
    -14.70747075      0.19159510      0.19159510
    -14.70347035      0.19165545      0.19165545
    -14.69946995      0.19171592      0.19171592
    -14.69546955      0.19177651      0.19177651
    -14.69146915      0.19183724      0.19183724
    -14.68746875      0.19189809      0.19189809
    -14.68346835      0.19195907      0.19195907
    -14.67946795      0.19202018      0.19202018
    -14.67546755      0.19208143      0.19208143
    -14.67146715      0.19214280      0.19214280
    -14.66746675      0.19220432      0.19220432
    -14.66346635      0.19226596      0.19226596
    -14.65946595      0.19232775      0.19232775
    -14.65546555      0.19238967      0.19238967
    -14.65146515      0.19245173      0.19245173
    -14.64746475      0.19251393      0.19251393
    -14.64346435      0.19257628      0.19257628
    -14.63946395      0.19263877      0.19263877
    -14.63546355      0.19270140      0.19270140
    -14.63146315      0.19276418      0.19276418
    -14.62746275      0.19282710      0.19282710
    -14.62346235      0.19289018      0.19289018
    -14.61946195      0.19295340      0.19295340
    -14.61546155      0.19301678      0.19301678
    -14.61146115      0.19308031      0.19308031
    -14.60746075      0.19314399      0.19314399
    -14.60346035      0.19320783      0.19320783
    -14.59945995      0.19327182      0.19327182
    -14.59545955      0.19333598      0.19333598
    -14.59145915      0.19340029      0.19340029
    -14.58745875      0.19346477      0.19346477
    -14.58345835      0.19352941      0.19352941
    -14.57945795      0.19359421      0.19359421
    -14.57545755      0.19365918      0.19365918
    -14.57145715      0.19372431      0.19372431
    -14.56745675      0.19378962      0.19378962
    -14.56345635      0.19385510      0.19385510
    -14.55945595      0.19392075      0.19392075
    -14.55545555      0.19398657      0.19398657
    -14.55145515      0.19405257      0.19405257
    -14.54745475      0.19411875      0.19411875
    -14.54345435      0.19418511      0.19418511
    -14.53945395      0.19425164      0.19425164
    -14.53545355      0.19431837      0.19431837
    -14.53145315      0.19438527      0.19438527
    -14.52745275      0.19445237      0.19445237
    -14.52345235      0.19451965      0.19451965
    -14.51945195      0.19458712      0.19458712
    -14.51545155      0.19465479      0.19465479
    -14.51145115      0.19472265      0.19472265
    -14.50745075      0.19479071      0.19479071
    -14.50345035      0.19485897      0.19485897
    -14.49944994      0.19492743      0.19492743
    -14.49544954      0.19499610      0.19499610
    -14.49144914      0.19506497      0.19506497
    -14.48744874      0.19513405      0.19513405
    -14.48344834      0.19520334      0.19520334
    -14.47944794      0.19527284      0.19527284
    -14.47544754      0.19534256      0.19534256
    -14.47144714      0.19541250      0.19541250
    -14.46744674      0.19548265      0.19548265
    -14.46344634      0.19555304      0.19555304
    -14.45944594      0.19562364      0.19562364
    -14.45544554      0.19569448      0.19569448
    -14.45144514      0.19576555      0.19576555
    -14.44744474      0.19583685      0.19583685
    -14.44344434      0.19590839      0.19590839
    -14.43944394      0.19598017      0.19598017
    -14.43544354      0.19605219      0.19605219
    -14.43144314      0.19612446      0.19612446
    -14.42744274      0.19619698      0.19619698
    -14.42344234      0.19626975      0.19626975
    -14.41944194      0.19634278      0.19634278
    -14.41544154      0.19641607      0.19641607
    -14.41144114      0.19648962      0.19648962
    -14.40744074      0.19656343      0.19656343
    -14.40344034      0.19663752      0.19663752
    -14.39943994      0.19671188      0.19671188
    -14.39543954      0.19678652      0.19678652
    -14.39143914      0.19686144      0.19686144
    -14.38743874      0.19693664      0.19693664
    -14.38343834      0.19701214      0.19701214
    -14.37943794      0.19708792      0.19708792
    -14.37543754      0.19716401      0.19716401
    -14.37143714      0.19724039      0.19724039
    -14.36743674      0.19731708      0.19731708
    -14.36343634      0.19739408      0.19739408
    -14.35943594      0.19747140      0.19747140
    -14.35543554      0.19754903      0.19754903
    -14.35143514      0.19762699      0.19762699
    -14.34743474      0.19770528      0.19770528
    -14.34343434      0.19778390      0.19778390
    -14.33943394      0.19786286      0.19786286
    -14.33543354      0.19794216      0.19794216
    -14.33143314      0.19802181      0.19802181
    -14.32743274      0.19810182      0.19810182
    -14.32343234      0.19818218      0.19818218
    -14.31943194      0.19826291      0.19826291
    -14.31543154      0.19834401      0.19834401
    -14.31143114      0.19842549      0.19842549
    -14.30743074      0.19850735      0.19850735
    -14.30343034      0.19858960      0.19858960
    -14.29942994      0.19867224      0.19867224
    -14.29542954      0.19875528      0.19875528
    -14.29142914      0.19883873      0.19883873
    -14.28742874      0.19892259      0.19892259
    -14.28342834      0.19900687      0.19900687
    -14.27942794      0.19909157      0.19909157
    -14.27542754      0.19917671      0.19917671
    -14.27142714      0.19926229      0.19926229
    -14.26742674      0.19934832      0.19934832
    -14.26342634      0.19943480      0.19943480
    -14.25942594      0.19952174      0.19952174
    -14.25542554      0.19960915      0.19960915
    -14.25142514      0.19969704      0.19969704
    -14.24742474      0.19978541      0.19978541
    -14.24342434      0.19987428      0.19987428
    -14.23942394      0.19996364      0.19996364
    -14.23542354      0.20005351      0.20005351
    -14.23142314      0.20014390      0.20014390
    -14.22742274      0.20023482      0.20023482
    -14.22342234      0.20032627      0.20032627
    -14.21942194      0.20041826      0.20041826
    -14.21542154      0.20051081      0.20051081
    -14.21142114      0.20060391      0.20060391
    -14.20742074      0.20069759      0.20069759
    -14.20342034      0.20079184      0.20079184
    -14.19941994      0.20088668      0.20088668
    -14.19541954      0.20098213      0.20098213
    -14.19141914      0.20107818      0.20107818
    -14.18741874      0.20117485      0.20117485
    -14.18341834      0.20127215      0.20127215
    -14.17941794      0.20137009      0.20137009
    -14.17541754      0.20146868      0.20146868
    -14.17141714      0.20156793      0.20156793
    -14.16741674      0.20166785      0.20166785
    -14.16341634      0.20176845      0.20176845
    -14.15941594      0.20186975      0.20186975
    -14.15541554      0.20197176      0.20197176
    -14.15141514      0.20207448      0.20207448
    -14.14741474      0.20217793      0.20217793
    -14.14341434      0.20228213      0.20228213
    -14.13941394      0.20238707      0.20238707
    -14.13541354      0.20249279      0.20249279
    -14.13141314      0.20259928      0.20259928
    -14.12741274      0.20270656      0.20270656
    -14.12341234      0.20281465      0.20281465
    -14.11941194      0.20292355      0.20292355
    -14.11541154      0.20303329      0.20303329
    -14.11141114      0.20314387      0.20314387
    -14.10741074      0.20325531      0.20325531
    -14.10341034      0.20336762      0.20336762
    -14.09940994      0.20348081      0.20348081
    -14.09540954      0.20359491      0.20359491
    -14.09140914      0.20370992      0.20370992
    -14.08740874      0.20382587      0.20382587
    -14.08340834      0.20394275      0.20394275
    -14.07940794      0.20406060      0.20406060
    -14.07540754      0.20417942      0.20417942
    -14.07140714      0.20429923      0.20429923
    -14.06740674      0.20442005      0.20442005
    -14.06340634      0.20454189      0.20454189
    -14.05940594      0.20466477      0.20466477
    -14.05540554      0.20478871      0.20478871
    -14.05140514      0.20491371      0.20491371
    -14.04740474      0.20503980      0.20503980
    -14.04340434      0.20516700      0.20516700
    -14.03940394      0.20529532      0.20529532
    -14.03540354      0.20542478      0.20542478
    -14.03140314      0.20555540      0.20555540
    -14.02740274      0.20568719      0.20568719
    -14.02340234      0.20582017      0.20582017
    -14.01940194      0.20595436      0.20595436
    -14.01540154      0.20608979      0.20608979
    -14.01140114      0.20622645      0.20622645
    -14.00740074      0.20636439      0.20636439
    -14.00340034      0.20650361      0.20650361
    -13.99939994      0.20664414      0.20664414
    -13.99539954      0.20678598      0.20678598
    -13.99139914      0.20692917      0.20692917
    -13.98739874      0.20707373      0.20707373
    -13.98339834      0.20721966      0.20721966
    -13.97939794      0.20736700      0.20736700
    -13.97539754      0.20751576      0.20751576
    -13.97139714      0.20766596      0.20766596
    -13.96739674      0.20781762      0.20781762
    -13.96339634      0.20797077      0.20797077
    -13.95939594      0.20812543      0.20812543
    -13.95539554      0.20828161      0.20828161
    -13.95139514      0.20843934      0.20843934
    -13.94739474      0.20859863      0.20859863
    -13.94339434      0.20875952      0.20875952
    -13.93939394      0.20892202      0.20892202
    -13.93539354      0.20908615      0.20908615
    -13.93139314      0.20925194      0.20925194
    -13.92739274      0.20941941      0.20941941
    -13.92339234      0.20958857      0.20958857
    -13.91939194      0.20975946      0.20975946
    -13.91539154      0.20993210      0.20993210
    -13.91139114      0.21010650      0.21010650
    -13.90739074      0.21028270      0.21028270
    -13.90339034      0.21046071      0.21046071
    -13.89938994      0.21064056      0.21064056
    -13.89538954      0.21082227      0.21082227
    -13.89138914      0.21100586      0.21100586
    -13.88738874      0.21119136      0.21119136
    -13.88338834      0.21137880      0.21137880
    -13.87938794      0.21156819      0.21156819
    -13.87538754      0.21175955      0.21175955
    -13.87138714      0.21195292      0.21195292
    -13.86738674      0.21214832      0.21214832
    -13.86338634      0.21234577      0.21234577
    -13.85938594      0.21254530      0.21254530
    -13.85538554      0.21274692      0.21274692
    -13.85138514      0.21295067      0.21295067
    -13.84738474      0.21315657      0.21315657
    -13.84338434      0.21336464      0.21336464
    -13.83938394      0.21357490      0.21357490
    -13.83538354      0.21378739      0.21378739
    -13.83138314      0.21400213      0.21400213
    -13.82738274      0.21421914      0.21421914
    -13.82338234      0.21443844      0.21443844
    -13.81938194      0.21466006      0.21466006
    -13.81538154      0.21488403      0.21488403
    -13.81138114      0.21511037      0.21511037
    -13.80738074      0.21533911      0.21533911
    -13.80338034      0.21557026      0.21557026
    -13.79937994      0.21580386      0.21580386
    -13.79537954      0.21603992      0.21603992
    -13.79137914      0.21627848      0.21627848
    -13.78737874      0.21651956      0.21651956
    -13.78337834      0.21676317      0.21676317
    -13.77937794      0.21700936      0.21700936
    -13.77537754      0.21725814      0.21725814
    -13.77137714      0.21750953      0.21750953
    -13.76737674      0.21776356      0.21776356
    -13.76337634      0.21802026      0.21802026
    -13.75937594      0.21827964      0.21827964
    -13.75537554      0.21854174      0.21854174
    -13.75137514      0.21880657      0.21880657
    -13.74737474      0.21907416      0.21907416
    -13.74337434      0.21934454      0.21934454
    -13.73937394      0.21961772      0.21961772
    -13.73537354      0.21989374      0.21989374
    -13.73137314      0.22017260      0.22017260
    -13.72737274      0.22045435      0.22045435
    -13.72337234      0.22073899      0.22073899
    -13.71937194      0.22102656      0.22102656
    -13.71537154      0.22131707      0.22131707
    -13.71137114      0.22161055      0.22161055
    -13.70737074      0.22190701      0.22190701
    -13.70337034      0.22220649      0.22220649
    -13.69936994      0.22250900      0.22250900
    -13.69536954      0.22281457      0.22281457
    -13.69136914      0.22312321      0.22312321
    -13.68736874      0.22343495      0.22343495
    -13.68336834      0.22374981      0.22374981
    -13.67936794      0.22406780      0.22406780
    -13.67536754      0.22438895      0.22438895
    -13.67136714      0.22471328      0.22471328
    -13.66736674      0.22504081      0.22504081
    -13.66336634      0.22537155      0.22537155
    -13.65936594      0.22570554      0.22570554
    -13.65536554      0.22604277      0.22604277
    -13.65136514      0.22638328      0.22638328
    -13.64736474      0.22672708      0.22672708
    -13.64336434      0.22707419      0.22707419
    -13.63936394      0.22742462      0.22742462
    -13.63536354      0.22777840      0.22777840
    -13.63136314      0.22813553      0.22813553
    -13.62736274      0.22849604      0.22849604
    -13.62336234      0.22885995      0.22885995
    -13.61936194      0.22922725      0.22922725
    -13.61536154      0.22959799      0.22959799
    -13.61136114      0.22997215      0.22997215
    -13.60736074      0.23034977      0.23034977
    -13.60336034      0.23073085      0.23073085
    -13.59935994      0.23111541      0.23111541
    -13.59535954      0.23150346      0.23150346
    -13.59135914      0.23189501      0.23189501
    -13.58735874      0.23229008      0.23229008
    -13.58335834      0.23268867      0.23268867
    -13.57935794      0.23309080      0.23309080
    -13.57535754      0.23349647      0.23349647
    -13.57135714      0.23390570      0.23390570
    -13.56735674      0.23431850      0.23431850
    -13.56335634      0.23473487      0.23473487
    -13.55935594      0.23515483      0.23515483
    -13.55535554      0.23557837      0.23557837
    -13.55135514      0.23600552      0.23600552
    -13.54735474      0.23643627      0.23643627
    -13.54335434      0.23687063      0.23687063
    -13.53935394      0.23730861      0.23730861
    -13.53535354      0.23775021      0.23775021
    -13.53135314      0.23819544      0.23819544
    -13.52735274      0.23864430      0.23864430
    -13.52335234      0.23909679      0.23909679
    -13.51935194      0.23955292      0.23955292
    -13.51535154      0.24001268      0.24001268
    -13.51135114      0.24047609      0.24047609
    -13.50735074      0.24094314      0.24094314
    -13.50335034      0.24141383      0.24141383
    -13.49934993      0.24188816      0.24188816
    -13.49534953      0.24236613      0.24236613
    -13.49134913      0.24284774      0.24284774
    -13.48734873      0.24333299      0.24333299
    -13.48334833      0.24382187      0.24382187
    -13.47934793      0.24431438      0.24431438
    -13.47534753      0.24481052      0.24481052
    -13.47134713      0.24531028      0.24531028
    -13.46734673      0.24581366      0.24581366
    -13.46334633      0.24632065      0.24632065
    -13.45934593      0.24683124      0.24683124
    -13.45534553      0.24734543      0.24734543
    -13.45134513      0.24786321      0.24786321
    -13.44734473      0.24838457      0.24838457
    -13.44334433      0.24890950      0.24890950
    -13.43934393      0.24943799      0.24943799
    -13.43534353      0.24997004      0.24997004
    -13.43134313      0.25050562      0.25050562
    -13.42734273      0.25104473      0.25104473
    -13.42334233      0.25158736      0.25158736
    -13.41934193      0.25213349      0.25213349
    -13.41534153      0.25268311      0.25268311
    -13.41134113      0.25323621      0.25323621
    -13.40734073      0.25379276      0.25379276
    -13.40334033      0.25435276      0.25435276
    -13.39933993      0.25491619      0.25491619
    -13.39533953      0.25548302      0.25548302
    -13.39133913      0.25605326      0.25605326
    -13.38733873      0.25662686      0.25662686
    -13.38333833      0.25720382      0.25720382
    -13.37933793      0.25778412      0.25778412
    -13.37533753      0.25836774      0.25836774
    -13.37133713      0.25895465      0.25895465
    -13.36733673      0.25954483      0.25954483
    -13.36333633      0.26013827      0.26013827
    -13.35933593      0.26073494      0.26073494
    -13.35533553      0.26133481      0.26133481
    -13.35133513      0.26193787      0.26193787
    -13.34733473      0.26254409      0.26254409
    -13.34333433      0.26315344      0.26315344
    -13.33933393      0.26376589      0.26376589
    -13.33533353      0.26438143      0.26438143
    -13.33133313      0.26500003      0.26500003
    -13.32733273      0.26562165      0.26562165
    -13.32333233      0.26624628      0.26624628
    -13.31933193      0.26687387      0.26687387
    -13.31533153      0.26750441      0.26750441
    -13.31133113      0.26813786      0.26813786
    -13.30733073      0.26877420      0.26877420
    -13.30333033      0.26941339      0.26941339
    -13.29932993      0.27005540      0.27005540
    -13.29532953      0.27070020      0.27070020
    -13.29132913      0.27134776      0.27134776
    -13.28732873      0.27199805      0.27199805
    -13.28332833      0.27265104      0.27265104
    -13.27932793      0.27330668      0.27330668
    -13.27532753      0.27396495      0.27396495
    -13.27132713      0.27462581      0.27462581
    -13.26732673      0.27528923      0.27528923
    -13.26332633      0.27595518      0.27595518
    -13.25932593      0.27662361      0.27662361
    -13.25532553      0.27729449      0.27729449
    -13.25132513      0.27796779      0.27796779
    -13.24732473      0.27864347      0.27864347
    -13.24332433      0.27932150      0.27932150
    -13.23932393      0.28000182      0.28000182
    -13.23532353      0.28068442      0.28068442
    -13.23132313      0.28136924      0.28136924
    -13.22732273      0.28205626      0.28205626
    -13.22332233      0.28274542      0.28274542
    -13.21932193      0.28343671      0.28343671
    -13.21532153      0.28413007      0.28413007
    -13.21132113      0.28482546      0.28482546
    -13.20732073      0.28552285      0.28552285
    -13.20332033      0.28622220      0.28622220
    -13.19931993      0.28692347      0.28692347
    -13.19531953      0.28762661      0.28762661
    -13.19131913      0.28833159      0.28833159
    -13.18731873      0.28903837      0.28903837
    -13.18331833      0.28974690      0.28974690
    -13.17931793      0.29045714      0.29045714
    -13.17531753      0.29116906      0.29116906
    -13.17131713      0.29188262      0.29188262
    -13.16731673      0.29259776      0.29259776
    -13.16331633      0.29331446      0.29331446
    -13.15931593      0.29403266      0.29403266
    -13.15531553      0.29475234      0.29475234
    -13.15131513      0.29547344      0.29547344
    -13.14731473      0.29619592      0.29619592
    -13.14331433      0.29691975      0.29691975
    -13.13931393      0.29764488      0.29764488
    -13.13531353      0.29837128      0.29837128
    -13.13131313      0.29909889      0.29909889
    -13.12731273      0.29982769      0.29982769
    -13.12331233      0.30055762      0.30055762
    -13.11931193      0.30128864      0.30128864
    -13.11531153      0.30202073      0.30202073
    -13.11131113      0.30275382      0.30275382
    -13.10731073      0.30348789      0.30348789
    -13.10331033      0.30422290      0.30422290
    -13.09930993      0.30495879      0.30495879
    -13.09530953      0.30569554      0.30569554
    -13.09130913      0.30643310      0.30643310
    -13.08730873      0.30717143      0.30717143
    -13.08330833      0.30791049      0.30791049
    -13.07930793      0.30865024      0.30865024
    -13.07530753      0.30939065      0.30939065
    -13.07130713      0.31013167      0.31013167
    -13.06730673      0.31087326      0.31087326
    -13.06330633      0.31161539      0.31161539
    -13.05930593      0.31235802      0.31235802
    -13.05530553      0.31310111      0.31310111
    -13.05130513      0.31384461      0.31384461
    -13.04730473      0.31458850      0.31458850
    -13.04330433      0.31533274      0.31533274
    -13.03930393      0.31607729      0.31607729
    -13.03530353      0.31682211      0.31682211
    -13.03130313      0.31756716      0.31756716
    -13.02730273      0.31831242      0.31831242
    -13.02330233      0.31905784      0.31905784
    -13.01930193      0.31980339      0.31980339
    -13.01530153      0.32054904      0.32054904
    -13.01130113      0.32129475      0.32129475
    -13.00730073      0.32204048      0.32204048
    -13.00330033      0.32278621      0.32278621
    -12.99929993      0.32353190      0.32353190
    -12.99529953      0.32427752      0.32427752
    -12.99129913      0.32502303      0.32502303
    -12.98729873      0.32576840      0.32576840
    -12.98329833      0.32651361      0.32651361
    -12.97929793      0.32725862      0.32725862
    -12.97529753      0.32800340      0.32800340
    -12.97129713      0.32874792      0.32874792
    -12.96729673      0.32949216      0.32949216
    -12.96329633      0.33023607      0.33023607
    -12.95929593      0.33097964      0.33097964
    -12.95529553      0.33172284      0.33172284
    -12.95129513      0.33246564      0.33246564
    -12.94729473      0.33320800      0.33320800
    -12.94329433      0.33394992      0.33394992
    -12.93929393      0.33469135      0.33469135
    -12.93529353      0.33543227      0.33543227
    -12.93129313      0.33617267      0.33617267
    -12.92729273      0.33691250      0.33691250
    -12.92329233      0.33765176      0.33765176
    -12.91929193      0.33839042      0.33839042
    -12.91529153      0.33912845      0.33912845
    -12.91129113      0.33986583      0.33986583
    -12.90729073      0.34060254      0.34060254
    -12.90329033      0.34133856      0.34133856
    -12.89928993      0.34207387      0.34207387
    -12.89528953      0.34280844      0.34280844
    -12.89128913      0.34354226      0.34354226
    -12.88728873      0.34427531      0.34427531
    -12.88328833      0.34500757      0.34500757
    -12.87928793      0.34573902      0.34573902
    -12.87528753      0.34646965      0.34646965
    -12.87128713      0.34719943      0.34719943
    -12.86728673      0.34792835      0.34792835
    -12.86328633      0.34865639      0.34865639
    -12.85928593      0.34938355      0.34938355
    -12.85528553      0.35010979      0.35010979
    -12.85128513      0.35083511      0.35083511
    -12.84728473      0.35155949      0.35155949
    -12.84328433      0.35228293      0.35228293
    -12.83928393      0.35300540      0.35300540
    -12.83528353      0.35372689      0.35372689
    -12.83128313      0.35444739      0.35444739
    -12.82728273      0.35516689      0.35516689
    -12.82328233      0.35588538      0.35588538
    -12.81928193      0.35660285      0.35660285
    -12.81528153      0.35731928      0.35731928
    -12.81128113      0.35803466      0.35803466
    -12.80728073      0.35874899      0.35874899
    -12.80328033      0.35946225      0.35946225
    -12.79927993      0.36017444      0.36017444
    -12.79527953      0.36088555      0.36088555
    -12.79127913      0.36159557      0.36159557
    -12.78727873      0.36230449      0.36230449
    -12.78327833      0.36301230      0.36301230
    -12.77927793      0.36371899      0.36371899
    -12.77527753      0.36442457      0.36442457
    -12.77127713      0.36512901      0.36512901
    -12.76727673      0.36583233      0.36583233
    -12.76327633      0.36653450      0.36653450
    -12.75927593      0.36723552      0.36723552
    -12.75527553      0.36793540      0.36793540
    -12.75127513      0.36863411      0.36863411
    -12.74727473      0.36933166      0.36933166
    -12.74327433      0.37002805      0.37002805
    -12.73927393      0.37072326      0.37072326
    -12.73527353      0.37141729      0.37141729
    -12.73127313      0.37211014      0.37211014
    -12.72727273      0.37280181      0.37280181
    -12.72327233      0.37349228      0.37349228
    -12.71927193      0.37418157      0.37418157
    -12.71527153      0.37486965      0.37486965
    -12.71127113      0.37555653      0.37555653
    -12.70727073      0.37624221      0.37624221
    -12.70327033      0.37692668      0.37692668
    -12.69926993      0.37760993      0.37760993
    -12.69526953      0.37829197      0.37829197
    -12.69126913      0.37897279      0.37897279
    -12.68726873      0.37965239      0.37965239
    -12.68326833      0.38033076      0.38033076
    -12.67926793      0.38100790      0.38100790
    -12.67526753      0.38168381      0.38168381
    -12.67126713      0.38235848      0.38235848
    -12.66726673      0.38303191      0.38303191
    -12.66326633      0.38370409      0.38370409
    -12.65926593      0.38437503      0.38437503
    -12.65526553      0.38504472      0.38504472
    -12.65126513      0.38571315      0.38571315
    -12.64726473      0.38638032      0.38638032
    -12.64326433      0.38704623      0.38704623
    -12.63926393      0.38771086      0.38771086
    -12.63526353      0.38837422      0.38837422
    -12.63126313      0.38903631      0.38903631
    -12.62726273      0.38969711      0.38969711
    -12.62326233      0.39035662      0.39035662
    -12.61926193      0.39101484      0.39101484
    -12.61526153      0.39167175      0.39167175
    -12.61126113      0.39232736      0.39232736
    -12.60726073      0.39298166      0.39298166
    -12.60326033      0.39363463      0.39363463
    -12.59925993      0.39428628      0.39428628
    -12.59525953      0.39493659      0.39493659
    -12.59125913      0.39558556      0.39558556
    -12.58725873      0.39623318      0.39623318
    -12.58325833      0.39687943      0.39687943
    -12.57925793      0.39752432      0.39752432
    -12.57525753      0.39816783      0.39816783
    -12.57125713      0.39880996      0.39880996
    -12.56725673      0.39945068      0.39945068
